-1,-1,,,425557.69999999,1757427176462
791.23,365.39,"1), where she",368,425668,1757427176572
878.74,554.47,,,425772.19999999,1757427176676
320.71,385.38,"ted for **Best Actre",325,425875.5,1757427176779
-1,-1,,,425984.09999996,1757427176888
-1,-1,,,426090.19999999,1757427176994
-1,-1,,,426190.09999996,1757427177094
244.49,159.88,"**Golden Globes**,",179,426289.39999998,1757427177193
-1,-1,,,426391.69999999,1757427177295
-1,-1,,,426495.69999999,1757427177399
-1,-1,,,426599.09999996,1757427177503
-1,-1,,,426695.59999996,1757427177599
-1,-1,,,426812,1757427177716
-1,-1,,,426915,1757427177819
-1,-1,,,427016.29999995,1757427177920
-1,-1,,,427122.19999999,1757427178026
-1,-1,,,427224,1757427178128
-1,-1,,,427335.39999998,1757427178239
-1,-1,,,427438.39999998,1757427178342
-1,-1,,,427535.59999996,1757427178440
-1,-1,,,427638.19999999,1757427178542
-1,-1,,,427737.89999998,1757427178642
344.1,408.69,"d for **Best Actress",327,427833.89999998,1757427178738
-1,-1,,,427934.09999996,1757427178838
170.65,412.42,"022:** Nominated for",312,428040.79999995,1757427178945
-1,-1,,,428142.69999999,1757427179046
-1,-1,,,428242.79999995,1757427179146
185.96,459.41,"yed Princess Diana.",388,428352.09999996,1757427179256
921.76,388.56,"where she",372,428462.29999995,1757427179366
484.65,51.43,"ived numerous award",43,428571.89999998,1757427179476
482.5,117.29,"olades like the **Ac",123,428670,1757427179574
694.66,10.83,"nominations through",62,428778.09999996,1757427179682
-1,-1,,,428886.09999996,1757427179790
-1,-1,,,428996.29999995,1757427179900
-1,-1,,,429111.39999998,1757427180015
-1,-1,,,429237.59999996,1757427180141
-1,-1,,,429362.79999995,1757427180266
-1,-1,,,429479.69999999,1757427180383
-1,-1,,,429594.59999996,1757427180498
-1,-1,,,429717.89999998,1757427180622
-1,-1,,,429830.79999995,1757427180734
-1,-1,,,429948.29999995,1757427180852
-1,-1,,,430057.09999996,1757427180961
290.09,100.83,"g prestigious accola",106,430176.39999998,1757427181080
-1,-1,,,430299.79999995,1757427181203
-1,-1,,,430426.39999998,1757427181330
-1,-1,,,430541.69999999,1757427181445
-1,-1,,,430667.39999998,1757427181571
-1,-1,,,430780.09999996,1757427181684
-1,-1,,,430908.19999999,1757427181812
-1,-1,,,431027.5,1757427181931
-1,-1,,,431138.69999999,1757427182042
-1,-1,,,431252,1757427182156
-1,-1,,,431362.5,1757427182266
-1,-1,,,431466.79999995,1757427182370
-1,-1,,,431575.89999998,1757427182479
-1,-1,,,431677.89999998,1757427182581
-1,-1,,,431791.29999995,1757427182695
-1,-1,,,431916,1757427182820
-1,-1,,,432038.5,1757427182942
-1,-1,,,432152.39999998,1757427183056
-1,-1,,,432274.5,1757427183178
-1,-1,,,432395.69999999,1757427183299
-1,-1,,,432504.29999995,1757427183408
-1,-1,,,432612.29999995,1757427183516
-1,-1,,,432717.5,1757427183621
-1,-1,,,432822.89999998,1757427183727
-1,-1,,,432927.19999999,1757427183831
-1,-1,,,433037.19999999,1757427183941
-1,-1,,,433132.5,1757427184036
-1,-1,,,433235.79999995,1757427184139
-1,-1,,,433331.09999996,1757427184235
-1,-1,,,433441,1757427184344
-1,-1,,,433549.5,1757427184453
-1,-1,,,433672.29999995,1757427184576
-1,-1,,,433787.19999999,1757427184691
-1,-1,,,433904.29999995,1757427184808
-1,-1,,,434021.39999998,1757427184925
-1,-1,,,434133.5,1757427185037
333.12,132.38,"restigious accolades",109,434253,1757427185157
-1,-1,,,434365.59999996,1757427185269
-1,-1,,,434474.09999996,1757427185378
416.69,58.44,"s received numerous",37,434591,1757427185495
-1,-1,,,434699.59999996,1757427185603
-1,-1,,,434812.09999996,1757427185716
-1,-1,,,434916.19999999,1757427185820
-1,-1,,,435043.59999996,1757427185947
-1,-1,,,435174.59999996,1757427186078
-1,-1,,,435274.39999998,1757427186178
-1,-1,,,435379,1757427186282
-1,-1,,,435509.69999999,1757427186413
-1,-1,,,435664.69999999,1757427186568
-1,-1,,,435833.79999995,1757427186738
-1,-1,,,436033.5,1757427186937
710.55,534.94,"A Awards**",420,436176.79999995,1757427187081
275.43,524.36,"A Awards**",420,436307.79999995,1757427187212
339.63,432.1,"s Diana.",399,436434.59999996,1757427187338
661.22,452.56,"s Diana.",399,436559.59999996,1757427187463
-1,-1,,,436674.5,1757427187578
-1,-1,,,436785.39999998,1757427187689
-1,-1,,,436897.69999999,1757427187801
-1,-1,,,437012.89999998,1757427187916
-1,-1,,,437128.39999998,1757427188032
-1,-1,,,437243.89999998,1757427188147
-1,-1,,,437359.59999996,1757427188263
-1,-1,,,437474.89999998,1757427188378
-1,-1,,,437591.69999999,1757427188495
-1,-1,,,437710.5,1757427188614
-1,-1,,,437827,1757427188731
-1,-1,,,437943.39999998,1757427188847
54.05,466.35,"portrayed Prin",376,438058.79999995,1757427188962
-1,-1,,,438167,1757427189071
-1,-1,,,438273.69999999,1757427189177
-1,-1,,,438380.79999995,1757427189284
-1,-1,,,438490.19999999,1757427189394
-1,-1,,,438590,1757427189493
-1,-1,,,438690.69999999,1757427189594
-1,-1,,,438789.89999998,1757427189693
-1,-1,,,438886.5,1757427189790
-1,-1,,,438984.29999995,1757427189888
-1,-1,,,439079.59999996,1757427189983
-1,-1,,,439182.09999996,1757427190086
-1,-1,,,439279,1757427190183
-1,-1,,,439378,1757427190281
-1,-1,,,439476,1757427190379
892.77,370.86,"where she",372,439585.69999999,1757427190489
209.78,207.27,,,439686.89999998,1757427190590
-1,-1,,,439788.09999996,1757427190692
-1,-1,,,439886.59999996,1757427190790
-1,-1,,,439985.79999995,1757427190889
7.6,513.72,"### **BAFT",400,440084.59999996,1757427190988
142.93,463.5,"rtrayed Princess Dia",384,440181,1757427191085
-1,-1,,,440283.5,1757427191187
-1,-1,,,440404.59999996,1757427191308
-1,-1,,,440504.09999996,1757427191408
-1,-1,,,440609.39999998,1757427191513
-1,-1,,,440725.5,1757427191629
-1,-1,,,440835.59999996,1757427191739
-1,-1,,,440941.29999995,1757427191845
-1,-1,,,441046.79999995,1757427191950
-1,-1,,,441156,1757427192060
-1,-1,,,441287,1757427192190
-1,-1,,,441405.39999998,1757427192309
-1,-1,,,441520.39999998,1757427192424
-1,-1,,,441647.89999998,1757427192551
-1,-1,,,441768.59999996,1757427192672
-1,-1,,,441879.59999996,1757427192783
-1,-1,,,441992,1757427192895
-1,-1,,,442098.69999999,1757427193002
-1,-1,,,442220.79999995,1757427193124
-1,-1,,,442339.09999996,1757427193243
-1,-1,,,442480.29999995,1757427193384
173.2,442.1,"ayed Princess Diana.",387,442605,1757427193509
363.36,439.67,"s Diana.",399,442723.29999995,1757427193627
481.87,321.77,,,442842,1757427193745
552.89,322.33,,,442959.69999999,1757427193863
667.48,401.32,"encer* (2021), where",357,443075.5,1757427193979
252.09,522.25,"A Awards**",420,443196.89999998,1757427194101
-1,-1,,,443311.19999999,1757427194215
-1,-1,,,443425.39999998,1757427194329
-1,-1,,,443541.39999998,1757427194445
-1,-1,,,443648,1757427194551
-1,-1,,,443755.29999995,1757427194659
-1,-1,,,443865.59999996,1757427194769
-1,-1,,,443966.19999999,1757427194870
-1,-1,,,444072.59999996,1757427194976
-1,-1,,,444181.29999995,1757427195085
-1,-1,,,444283.79999995,1757427195187
-1,-1,,,444394.79999995,1757427195298
-1,-1,,,444509.69999999,1757427195413
-1,-1,,,444625.19999999,1757427195529
-1,-1,,,444729.19999999,1757427195633
-1,-1,,,444844.59999996,1757427195748
-1,-1,,,444950.5,1757427195854
-1,-1,,,445058.09999996,1757427195962
-1,-1,,,445164.79999995,1757427196068
-1,-1,,,445271.69999999,1757427196175
-1,-1,,,445384,1757427196287
-1,-1,,,445492,1757427196395
-1,-1,,,445601.89999998,1757427196505
-1,-1,,,445712.59999996,1757427196616
-1,-1,,,445830.09999996,1757427196734
-1,-1,,,445944.29999995,1757427196848
-1,-1,,,446053.69999999,1757427196957
-1,-1,,,446163,1757427197067
-1,-1,,,446271.39999998,1757427197175
-1,-1,,,446381.19999999,1757427197285
-1,-1,,,446494.39999998,1757427197398
-1,-1,,,446613.5,1757427197517
-1,-1,,,446718.5,1757427197622
-1,-1,,,446825.09999996,1757427197729
-1,-1,,,446939.19999999,1757427197843
-1,-1,,,447050.19999999,1757427197954
-1,-1,,,447205.09999996,1757427198109
328.87,556.24,"A Awards**",420,447343.89999998,1757427198248
-1,-1,,,447458.39999998,1757427198362
-1,-1,,,447569.89999998,1757427198473
-1,-1,,,447730.5,1757427198634
721.13,207.66,"re’s a breakdown of",223,447878.29999995,1757427198782
695.12,50.43,"nominations through",62,447992.89999998,1757427198897
876.95,141.42,"scars)**,",158,448111.09999996,1757427199015
533.26,124.69,"s like the **Academy",128,448219.09999996,1757427199123
-1,-1,,,448326.09999996,1757427199230
-1,-1,,,448457.09999996,1757427199361
-1,-1,,,448564.09999996,1757427199468
-1,-1,,,448683.19999999,1757427199587
-1,-1,,,448802.89999998,1757427199706
-1,-1,,,448915.89999998,1757427199819
-1,-1,,,449025,1757427199928
-1,-1,,,449132.59999996,1757427200036
-1,-1,,,449246.29999995,1757427200150
-1,-1,,,449361.89999998,1757427200265
-1,-1,,,449479.29999995,1757427200383
-1,-1,,,449603.5,1757427200507
-1,-1,,,449739.59999996,1757427200643
-1,-1,,,449850.89999998,1757427200754
-1,-1,,,449963.39999998,1757427200867
-1,-1,,,450114.69999999,1757427201018
-1,-1,,,450226,1757427201129
-1,-1,,,450345.29999995,1757427201249
-1,-1,,,450456.39999998,1757427201360
-1,-1,,,450561.39999998,1757427201465
-1,-1,,,450673.29999995,1757427201577
-1,-1,,,450776.69999999,1757427201680
-1,-1,,,450887.69999999,1757427201791
-1,-1,,,451004,1757427201907
-1,-1,,,451115,1757427202018
-1,-1,,,451223,1757427202126
-1,-1,,,451334.29999995,1757427202238
-1,-1,,,451441.29999995,1757427202345
-1,-1,,,451546.69999999,1757427202450
-1,-1,,,451648.19999999,1757427202552
-1,-1,,,451754.89999998,1757427202658
-1,-1,,,451856.19999999,1757427202760
-1,-1,,,451957.59999996,1757427202861
-1,-1,,,452054.89999998,1757427202958
-1,-1,,,452152,1757427203055
-1,-1,,,452246.89999998,1757427203150
-1,-1,,,452341.89999998,1757427203245
-1,-1,,,452437.89999998,1757427203342
-1,-1,,,452534.29999995,1757427203438
-1,-1,,,452629.69999999,1757427203533
-1,-1,,,452726.09999996,1757427203630
-1,-1,,,452819.5,1757427203723
-1,-1,,,452914,1757427203817
-1,-1,,,453013.89999998,1757427203917
-1,-1,,,453115.39999998,1757427204019
-1,-1,,,453216.89999998,1757427204120
-1,-1,,,453318.79999995,1757427204222
-1,-1,,,453429.19999999,1757427204333
-1,-1,,,453539.39999998,1757427204443
-1,-1,,,453654.19999999,1757427204558
-1,-1,,,453764.69999999,1757427204668
-1,-1,,,453877.79999995,1757427204781
-1,-1,,,453986.5,1757427204890
-1,-1,,,454089.5,1757427204993
-1,-1,,,454197.29999995,1757427205101
-1,-1,,,454302.69999999,1757427205206
-1,-1,,,454407.59999996,1757427205311
-1,-1,,,454513.69999999,1757427205417
215.96,181.03,"*, **Golden Globes**",177,454616.39999998,1757427205520
698.08,248.76,"and wins:",264,454722.09999996,1757427205626
778.61,281.96,"and wins:",264,454818.59999996,1757427205722
495.19,392,"ctress** for *Spence",341,454918.59999996,1757427205822
-1,-1,,,455017.19999999,1757427205921
-1,-1,,,455113.69999999,1757427206017
-1,-1,,,455209.5,1757427206113
-1,-1,,,455304.89999998,1757427206208
-1,-1,,,455403.09999996,1757427206307
84.87,36.31,"Yes, **Kristen St",7,455500.89999998,1757427206405
54.52,132.81,"career, includ",84,455594.5,1757427206498
61.32,54.7,"Yes, **Kristen",5,455715.79999995,1757427206620
812.13,255.35,"and wins:",264,455837.5,1757427206741
876.04,307.26,"(Oscars)**",296,455962.79999995,1757427206867
-1,-1,,,456084.69999999,1757427206988
-1,-1,,,456205.39999998,1757427207109
872.73,464.1,,,456324,1757427207228
-1,-1,,,456454.79999995,1757427207358
-1,-1,,,456573.29999995,1757427207477
883.51,563.02,,,456696.59999996,1757427207600
-1,-1,,,456854.79999995,1757427207758
-1,-1,,,456976.59999996,1757427207880
-1,-1,,,457091.19999999,1757427207995
46.3,355.65,"### **Academy",268,457203.79999995,1757427208108
-1,-1,,,457312.69999999,1757427208216
-1,-1,,,457426.89999998,1757427208331
-1,-1,,,457533.5,1757427208437
-1,-1,,,457642.59999996,1757427208546
-1,-1,,,457748.59999996,1757427208652
-1,-1,,,457848.59999996,1757427208752
-1,-1,,,457948.69999999,1757427208852
-1,-1,,,458048.5,1757427208952
-1,-1,,,458144.39999998,1757427209048
-1,-1,,,458237.79999995,1757427209141
-1,-1,,,458330.79999995,1757427209235
-1,-1,,,458425.5,1757427209329
-1,-1,,,458525.29999995,1757427209429
-1,-1,,,458621.59999996,1757427209525
-1,-1,,,458714,1757427209618
-1,-1,,,458816.29999995,1757427209720
-1,-1,,,458910.19999999,1757427209814
-1,-1,,,459023.19999999,1757427209927
-1,-1,,,459119.29999995,1757427210023
466.01,156.99,"nd **César Awards**.",200,459212.59999996,1757427210116
459.09,341.55,"(Oscars)**",296,459310.5,1757427210214
-1,-1,,,459408.09999996,1757427210312
-1,-1,,,459506.79999995,1757427210410
-1,-1,,,459604.79999995,1757427210508
-1,-1,,,459704.39999998,1757427210608
-1,-1,,,459802.09999996,1757427210705
154.62,124.92,"eer, including prest",93,459896.5,1757427210800
-1,-1,,,459988.39999998,1757427210892
-1,-1,,,460080.09999996,1757427210984
170.21,465.69,"ayed Princess Diana.",387,460188.69999999,1757427211093
-1,-1,,,460283.19999999,1757427211187
-1,-1,,,460377.89999998,1757427211281
-1,-1,,,460475.39999998,1757427211379
-1,-1,,,460572.79999995,1757427211476
266.5,114.18,"ding prestigious acc",103,460670.89999998,1757427211575
326.2,307.18,"s (Oscars)**",294,460768.09999996,1757427211672
268.52,294.86,"Awards (Oscars)**",289,460870.5,1757427211774
-1,-1,,,460969.69999999,1757427211873
-1,-1,,,461069.69999999,1757427211973
-1,-1,,,461170.69999999,1757427212074
17.22,121.53,"career, inc",81,461269.89999998,1757427212174
176.59,120.28,"r, including prestig",95,461368.59999996,1757427212272
-1,-1,,,461467.19999999,1757427212371
-1,-1,,,461564.69999999,1757427212468
-1,-1,,,461661.19999999,1757427212565
-1,-1,,,461758.5,1757427212662
-1,-1,,,461859.69999999,1757427212763
-1,-1,,,461955.79999995,1757427212860
65.33,357.15,"### **Academy A",270,462050.19999999,1757427212954
177.52,259.04,"nominations and win",252,462147.59999996,1757427213051
-1,-1,,,462243.5,1757427213148
555.17,154.51,"ar Awards**. Here’s",208,462345.19999999,1757427213249
655.76,135.36,"**Academy Awards (Os",139,462438.5,1757427213342
-1,-1,,,462534.79999995,1757427213438
540.62,361.25,"ss** for *Spencer* (",345,462627.5,1757427213531
838.33,477.87,,,462735,1757427213639
-1,-1,,,462838.19999999,1757427213742
457.7,413.36,"t Actress** for *Spe",338,462938,1757427213842
550.49,140.11,"like the **Academy",129,463036.09999996,1757427213940
445.72,167.73,"and **César Awards*",198,463133.19999999,1757427214037
-1,-1,,,463231.5,1757427214135
-1,-1,,,463329.59999996,1757427214233
-1,-1,,,463430.39999998,1757427214334
-1,-1,,,463530.5,1757427214434
-1,-1,,,463628.69999999,1757427214532
-1,-1,,,463724.69999999,1757427214628
-1,-1,,,463819.19999999,1757427214723
-1,-1,,,463913.59999996,1757427214817
42.66,89.98,"career, inclu",83,464009.59999996,1757427214913
-1,-1,,,464104,1757427215008
-1,-1,,,464202.59999996,1757427215106
776.21,101.37,"wards (Oscars)**,",150,464296.59999996,1757427215200
425.74,60.95,"received numerous a",38,464390.79999995,1757427215295
-1,-1,,,464487.69999999,1757427215391
-1,-1,,,464579.59999996,1757427215483
-1,-1,,,464674.69999999,1757427215578
-1,-1,,,464769.89999998,1757427215673
-1,-1,,,464864.69999999,1757427215768
127.26,240.13,"ajor nominations and",248,464962.09999996,1757427215866
-1,-1,,,465057.5,1757427215961
-1,-1,,,465156.09999996,1757427216060
-1,-1,,,465257.09999996,1757427216161
-1,-1,,,465352.29999995,1757427216256
-1,-1,,,465445.39999998,1757427216349
-1,-1,,,465544.79999995,1757427216448
-1,-1,,,465643.29999995,1757427216547
-1,-1,,,465738.09999996,1757427216642
-1,-1,,,465836.09999996,1757427216740
-1,-1,,,465932,1757427216836
-1,-1,,,466027.59999996,1757427216931
-1,-1,,,466123.5,1757427217027
-1,-1,,,466234.5,1757427217138
-1,-1,,,466343.69999999,1757427217247
285.16,505.67,"A Awards**",420,466448.79999995,1757427217352
-1,-1,,,466563.79999995,1757427217467
-1,-1,,,466675.89999998,1757427217580
-1,-1,,,466787.59999996,1757427217691
-1,-1,,,466900.79999995,1757427217804
-1,-1,,,467013.09999996,1757427217916
-1,-1,,,467121.69999999,1757427218025
-1,-1,,,467237,1757427218141
-1,-1,,,467347.39999998,1757427218251
-1,-1,,,467474.79999995,1757427218378
-1,-1,,,467598,1757427218501
257.31,511.49,"A Awards**",420,467725.5,1757427218629
300.94,519.05,"A Awards**",420,467851.39999998,1757427218755
-1,-1,,,467970.29999995,1757427218874
-1,-1,,,468085.59999996,1757427218989
-1,-1,,,468202,1757427219105
-1,-1,,,468324,1757427219228
-1,-1,,,468445.5,1757427219349
-1,-1,,,468567.5,1757427219471
-1,-1,,,468686,1757427219589
-1,-1,,,468799.59999996,1757427219703
752.9,330.87,"(Oscars)**",296,468917.39999998,1757427219821
-1,-1,,,469028.59999996,1757427219932
-1,-1,,,469150.79999995,1757427220055
-1,-1,,,469262.09999996,1757427220166
-1,-1,,,469371.39999998,1757427220275
-1,-1,,,469482,1757427220385
-1,-1,,,469599.79999995,1757427220503
-1,-1,,,469710.29999995,1757427220614
-1,-1,,,469822.79999995,1757427220726
-1,-1,,,469926.5,1757427220830
-1,-1,,,470030.79999995,1757427220934
-1,-1,,,470132.89999998,1757427221036
-1,-1,,,470240.09999996,1757427221144
-1,-1,,,470351.79999995,1757427221255
-1,-1,,,470465.29999995,1757427221369
-1,-1,,,470593.59999996,1757427221497
-1,-1,,,470702.09999996,1757427221606
-1,-1,,,470810.79999995,1757427221714
-1,-1,,,470916.19999999,1757427221820
-1,-1,,,471021.89999998,1757427221925
-1,-1,,,471130.59999996,1757427222034
-1,-1,,,471233.79999995,1757427222137
-1,-1,,,471334.59999996,1757427222238
677.59,517.42,"A Awards**",420,471432.69999999,1757427222336
854.47,415.78,,,471541.39999998,1757427222445
748.03,196.55,"’s a breakdown of he",225,471638.29999995,1757427222542
-1,-1,,,471736.19999999,1757427222640
-1,-1,,,471850,1757427222753
-1,-1,,,471948.59999996,1757427222852
-1,-1,,,472045.09999996,1757427222949
-1,-1,,,472158,1757427223061
-1,-1,,,472268.69999999,1757427223172
-1,-1,,,472377.29999995,1757427223281
-1,-1,,,472495.69999999,1757427223399
-1,-1,,,472605.79999995,1757427223509
-1,-1,,,472712.89999998,1757427223616
-1,-1,,,472817.19999999,1757427223721
-1,-1,,,472924.5,1757427223828
-1,-1,,,473024.89999998,1757427223928
-1,-1,,,473132.39999998,1757427224036
-1,-1,,,473232,1757427224135
-1,-1,,,473340.39999998,1757427224244
-1,-1,,,473457,1757427224360
-1,-1,,,473566.19999999,1757427224470
-1,-1,,,473686.39999998,1757427224590
-1,-1,,,473801,1757427224704
-1,-1,,,473928.89999998,1757427224832
-1,-1,,,474050.19999999,1757427224954
-1,-1,,,474168.79999995,1757427225072
-1,-1,,,474280,1757427225183
-1,-1,,,474391.39999998,1757427225295
-1,-1,,,474505.89999998,1757427225409
-1,-1,,,474632.29999995,1757427225536
-1,-1,,,474737,1757427225640
-1,-1,,,474843.59999996,1757427225747
-1,-1,,,474962.59999996,1757427225866
-1,-1,,,475068.09999996,1757427225972
-1,-1,,,475174.5,1757427226078
-1,-1,,,475276.59999996,1757427226180
-1,-1,,,475378.09999996,1757427226282
-1,-1,,,475477.29999995,1757427226381
-1,-1,,,475580.59999996,1757427226484
601.86,203.84,"wards**. Here’s a br",212,475680.5,1757427226584
795.27,273.96,"and wins:",264,475782.29999995,1757427226686
-1,-1,,,475880.39999998,1757427226784
-1,-1,,,475977,1757427226880
891.42,263.98,"and wins:",264,476071.5,1757427226975
548.66,330.12,"(Oscars)**",296,476167.89999998,1757427227072
-1,-1,,,476265,1757427227168
-1,-1,,,476368.09999996,1757427227272
-1,-1,,,476470.39999998,1757427227374
-1,-1,,,476569.89999998,1757427227473
-1,-1,,,476666.5,1757427227570
-1,-1,,,476764,1757427227667
-1,-1,,,476859.39999998,1757427227763
